Epoch: 105, train/loss: 3.292, train/accu: 0.085
Epoch: 105, test/loss: 3.620, test/accu: 0.027
Epoch: 106, train/loss: 3.285, train/accu: 0.084
Epoch: 106, test/loss: 3.509, test/accu: 0.034
Epoch: 107, train/loss: 3.287, train/accu: 0.084
Epoch: 107, test/loss: 3.582, test/accu: 0.028
Epoch: 108, train/loss: 3.293, train/accu: 0.085
Epoch: 108, test/loss: 3.519, test/accu: 0.039
Epoch: 109, train/loss: 3.286, train/accu: 0.085
Epoch: 109, test/loss: 3.609, test/accu: 0.034
Epoch: 110, train/loss: 3.289, train/accu: 0.084
Epoch: 110, test/loss: 3.588, test/accu: 0.024
Epoch: 111, train/loss: 3.284, train/accu: 0.085
Epoch: 111, test/loss: 3.559, test/accu: 0.046
Epoch: 112, train/loss: 3.292, train/accu: 0.082
Epoch: 112, test/loss: 3.605, test/accu: 0.024
Epoch: 113, train/loss: 3.289, train/accu: 0.083
Epoch: 113, test/loss: 3.576, test/accu: 0.034
Epoch: 114, train/loss: 3.293, train/accu: 0.081
Epoch: 114, test/loss: 3.594, test/accu: 0.035
Epoch: 115, train/loss: 3.281, train/accu: 0.085
Epoch: 115, test/loss: 3.528, test/accu: 0.038
Epoch: 116, train/loss: 3.287, train/accu: 0.084
Epoch: 116, test/loss: 3.628, test/accu: 0.028
Epoch: 117, train/loss: 3.289, train/accu: 0.084
Epoch: 117, test/loss: 3.597, test/accu: 0.026
Epoch: 118, train/loss: 3.290, train/accu: 0.083
Epoch: 118, test/loss: 3.531, test/accu: 0.040
Epoch: 119, train/loss: 3.293, train/accu: 0.084
Epoch: 119, test/loss: 3.583, test/accu: 0.038
Epoch: 120, train/loss: 3.282, train/accu: 0.085
Epoch: 120, test/loss: 3.561, test/accu: 0.030
Epoch: 121, train/loss: 3.225, train/accu: 0.093
Epoch: 121, test/loss: 3.517, test/accu: 0.066
Epoch: 122, train/loss: 3.194, train/accu: 0.101
Epoch: 122, test/loss: 3.570, test/accu: 0.082
Epoch: 123, train/loss: 3.186, train/accu: 0.101
Epoch: 123, test/loss: 3.505, test/accu: 0.106
Epoch: 124, train/loss: 3.188, train/accu: 0.101
Epoch: 124, test/loss: 3.482, test/accu: 0.112
Epoch: 125, train/loss: 3.175, train/accu: 0.105
Epoch: 125, test/loss: 3.588, test/accu: 0.062
Epoch: 126, train/loss: 3.172, train/accu: 0.102
Epoch: 126, test/loss: 3.492, test/accu: 0.115
Epoch: 127, train/loss: 3.176, train/accu: 0.101
Epoch: 127, test/loss: 3.567, test/accu: 0.070
Epoch: 128, train/loss: 3.174, train/accu: 0.102
Epoch: 128, test/loss: 3.513, test/accu: 0.106
Epoch: 129, train/loss: 3.160, train/accu: 0.104
Epoch: 129, test/loss: 3.563, test/accu: 0.090
Epoch: 130, train/loss: 3.168, train/accu: 0.103
Epoch: 130, test/loss: 3.474, test/accu: 0.085
Epoch: 131, train/loss: 3.167, train/accu: 0.104
Epoch: 131, test/loss: 3.531, test/accu: 0.076
Epoch: 132, train/loss: 3.163, train/accu: 0.108
Epoch: 132, test/loss: 3.558, test/accu: 0.065
Epoch: 133, train/loss: 3.170, train/accu: 0.104
Epoch: 133, test/loss: 3.498, test/accu: 0.116
Epoch: 134, train/loss: 3.166, train/accu: 0.105
Epoch: 134, test/loss: 3.584, test/accu: 0.087
Epoch: 135, train/loss: 3.155, train/accu: 0.105
Epoch: 135, test/loss: 3.585, test/accu: 0.048
Epoch: 136, train/loss: 3.158, train/accu: 0.104
Epoch: 136, test/loss: 3.551, test/accu: 0.106
