Epoch: 90, train/loss: 2.875, train/accu: 0.235
Epoch: 90, test/loss: 2.750, test/accu: 0.271
Epoch: 91, train/loss: 2.882, train/accu: 0.233
Epoch: 91, test/loss: 2.788, test/accu: 0.267
Epoch: 92, train/loss: 2.886, train/accu: 0.230
Epoch: 92, test/loss: 2.835, test/accu: 0.250
Epoch: 93, train/loss: 2.896, train/accu: 0.229
Epoch: 93, test/loss: 2.842, test/accu: 0.248
Epoch: 94, train/loss: 2.886, train/accu: 0.233
Epoch: 94, test/loss: 2.817, test/accu: 0.256
Epoch: 95, train/loss: 2.890, train/accu: 0.229
Epoch: 95, test/loss: 2.798, test/accu: 0.262
Epoch: 96, train/loss: 2.885, train/accu: 0.232
Epoch: 96, test/loss: 2.808, test/accu: 0.253
Epoch: 97, train/loss: 2.900, train/accu: 0.226
Epoch: 97, test/loss: 2.848, test/accu: 0.243
Epoch: 98, train/loss: 2.902, train/accu: 0.225
Epoch: 98, test/loss: 2.752, test/accu: 0.272
Epoch: 99, train/loss: 2.903, train/accu: 0.226
Epoch: 99, test/loss: 2.789, test/accu: 0.265
Epoch: 100, train/loss: 2.903, train/accu: 0.226
Epoch: 100, test/loss: 2.956, test/accu: 0.220
Epoch: 101, train/loss: 2.906, train/accu: 0.220
Epoch: 101, test/loss: 2.778, test/accu: 0.265
Epoch: 102, train/loss: 2.908, train/accu: 0.223
Epoch: 102, test/loss: 2.826, test/accu: 0.255
Epoch: 103, train/loss: 2.903, train/accu: 0.224
Epoch: 103, test/loss: 2.847, test/accu: 0.249
Epoch: 104, train/loss: 2.912, train/accu: 0.222
Epoch: 104, test/loss: 2.752, test/accu: 0.273
Epoch: 105, train/loss: 2.916, train/accu: 0.219
Epoch: 105, test/loss: 3.022, test/accu: 0.235
Epoch: 106, train/loss: 2.909, train/accu: 0.222
Epoch: 106, test/loss: 2.838, test/accu: 0.244
Epoch: 107, train/loss: 2.910, train/accu: 0.224
Epoch: 107, test/loss: 2.765, test/accu: 0.267
Epoch: 108, train/loss: 2.906, train/accu: 0.224
Epoch: 108, test/loss: 2.785, test/accu: 0.261
Epoch: 109, train/loss: 2.915, train/accu: 0.219
Epoch: 109, test/loss: 2.837, test/accu: 0.248
Epoch: 110, train/loss: 2.905, train/accu: 0.222
Epoch: 110, test/loss: 2.846, test/accu: 0.245
Epoch: 111, train/loss: 2.908, train/accu: 0.224
Epoch: 111, test/loss: 2.747, test/accu: 0.277
Epoch: 112, train/loss: 2.908, train/accu: 0.224
Epoch: 112, test/loss: 2.856, test/accu: 0.244
Epoch: 113, train/loss: 2.912, train/accu: 0.220
Epoch: 113, test/loss: 2.955, test/accu: 0.242
Epoch: 114, train/loss: 2.908, train/accu: 0.223
Epoch: 114, test/loss: 3.004, test/accu: 0.224
Epoch: 115, train/loss: 2.910, train/accu: 0.225
Epoch: 115, test/loss: 2.779, test/accu: 0.265
Epoch: 116, train/loss: 2.902, train/accu: 0.226
Epoch: 116, test/loss: 2.821, test/accu: 0.261
Epoch: 117, train/loss: 2.915, train/accu: 0.219
Epoch: 117, test/loss: 2.754, test/accu: 0.272
Epoch: 118, train/loss: 2.915, train/accu: 0.223
Epoch: 118, test/loss: 2.861, test/accu: 0.249
Epoch: 119, train/loss: 2.906, train/accu: 0.226
Epoch: 119, test/loss: 2.818, test/accu: 0.252
Epoch: 120, train/loss: 2.906, train/accu: 0.226
Epoch: 120, test/loss: 2.767, test/accu: 0.268
Epoch: 121, train/loss: 2.852, train/accu: 0.240
Epoch: 121, test/loss: 2.708, test/accu: 0.280
Epoch: 122, train/loss: 2.837, train/accu: 0.243
Epoch: 122, test/loss: 2.717, test/accu: 0.273
Epoch: 123, train/loss: 2.835, train/accu: 0.242
