Epoch: 106, test/loss: 3.972, test/accu: 0.081
Epoch: 107, train/loss: 2.776, train/accu: 0.241
Epoch: 107, test/loss: 4.267, test/accu: 0.119
Epoch: 108, train/loss: 2.772, train/accu: 0.240
Epoch: 108, test/loss: 3.578, test/accu: 0.085
Epoch: 109, train/loss: 2.765, train/accu: 0.240
Epoch: 109, test/loss: 4.481, test/accu: 0.041
Epoch: 110, train/loss: 2.770, train/accu: 0.241
Epoch: 110, test/loss: 4.335, test/accu: 0.059
Epoch: 111, train/loss: 2.763, train/accu: 0.241
Epoch: 111, test/loss: 3.812, test/accu: 0.111
Epoch: 112, train/loss: 2.766, train/accu: 0.242
Epoch: 112, test/loss: 4.227, test/accu: 0.055
Epoch: 113, train/loss: 2.771, train/accu: 0.242
Epoch: 113, test/loss: 3.709, test/accu: 0.050
Epoch: 114, train/loss: 2.768, train/accu: 0.241
Epoch: 114, test/loss: 3.919, test/accu: 0.066
Epoch: 115, train/loss: 2.771, train/accu: 0.242
Epoch: 115, test/loss: 3.805, test/accu: 0.104
Epoch: 116, train/loss: 2.765, train/accu: 0.244
Epoch: 116, test/loss: 3.874, test/accu: 0.128
Epoch: 117, train/loss: 2.781, train/accu: 0.240
Epoch: 117, test/loss: 4.416, test/accu: 0.054
Epoch: 118, train/loss: 2.771, train/accu: 0.239
Epoch: 118, test/loss: 4.205, test/accu: 0.046
Epoch: 119, train/loss: 2.775, train/accu: 0.240
Epoch: 119, test/loss: 4.351, test/accu: 0.037
Epoch: 120, train/loss: 2.771, train/accu: 0.243
Epoch: 120, test/loss: 3.917, test/accu: 0.054
Epoch: 121, train/loss: 2.582, train/accu: 0.286
Epoch: 121, test/loss: 3.590, test/accu: 0.125
Epoch: 122, train/loss: 2.520, train/accu: 0.301
Epoch: 122, test/loss: 3.568, test/accu: 0.126
Epoch: 123, train/loss: 2.497, train/accu: 0.307
Epoch: 123, test/loss: 3.608, test/accu: 0.134
Epoch: 124, train/loss: 2.475, train/accu: 0.314
Epoch: 124, test/loss: 3.671, test/accu: 0.097
Epoch: 125, train/loss: 2.469, train/accu: 0.314
Epoch: 125, test/loss: 3.572, test/accu: 0.148
Epoch: 126, train/loss: 2.448, train/accu: 0.320
Epoch: 126, test/loss: 3.660, test/accu: 0.140
Epoch: 127, train/loss: 2.438, train/accu: 0.323
Epoch: 127, test/loss: 3.591, test/accu: 0.143
Epoch: 128, train/loss: 2.446, train/accu: 0.319
