Epoch: 32, test/loss: 3.627, test/accu: 0.042
Epoch: 33, train/loss: 3.230, train/accu: 0.105
Epoch: 33, test/loss: 3.616, test/accu: 0.053
Epoch: 34, train/loss: 3.229, train/accu: 0.107
Epoch: 34, test/loss: 3.545, test/accu: 0.060
Epoch: 35, train/loss: 3.234, train/accu: 0.106
Epoch: 35, test/loss: 3.652, test/accu: 0.057
Epoch: 36, train/loss: 3.237, train/accu: 0.108
Epoch: 36, test/loss: 3.582, test/accu: 0.037
Epoch: 37, train/loss: 3.227, train/accu: 0.109
Epoch: 37, test/loss: 3.596, test/accu: 0.050
Epoch: 38, train/loss: 3.242, train/accu: 0.103
Epoch: 38, test/loss: 3.511, test/accu: 0.047
Epoch: 39, train/loss: 3.240, train/accu: 0.104
Epoch: 39, test/loss: 3.524, test/accu: 0.067
Epoch: 40, train/loss: 3.246, train/accu: 0.102
Epoch: 40, test/loss: 3.670, test/accu: 0.029
Epoch: 41, train/loss: 3.251, train/accu: 0.101
Epoch: 41, test/loss: 3.494, test/accu: 0.049
Epoch: 42, train/loss: 3.254, train/accu: 0.101
Epoch: 42, test/loss: 3.577, test/accu: 0.063
Epoch: 43, train/loss: 3.254, train/accu: 0.101
Epoch: 43, test/loss: 3.574, test/accu: 0.049
Epoch: 44, train/loss: 3.242, train/accu: 0.102
Epoch: 44, test/loss: 3.657, test/accu: 0.039
Epoch: 45, train/loss: 3.246, train/accu: 0.102
Epoch: 45, test/loss: 3.515, test/accu: 0.052
Epoch: 46, train/loss: 3.256, train/accu: 0.101
Epoch: 46, test/loss: 3.598, test/accu: 0.045
Epoch: 47, train/loss: 3.258, train/accu: 0.097
Epoch: 47, test/loss: 3.575, test/accu: 0.048
Epoch: 48, train/loss: 3.253, train/accu: 0.099
Epoch: 48, test/loss: 3.574, test/accu: 0.049
Epoch: 49, train/loss: 3.262, train/accu: 0.096
Epoch: 49, test/loss: 3.622, test/accu: 0.044
Epoch: 50, train/loss: 3.262, train/accu: 0.099
Epoch: 50, test/loss: 3.520, test/accu: 0.096
Epoch: 51, train/loss: 3.260, train/accu: 0.097
Epoch: 51, test/loss: 3.550, test/accu: 0.045
Epoch: 52, train/loss: 3.258, train/accu: 0.097
Epoch: 52, test/loss: 3.584, test/accu: 0.047
Epoch: 53, train/loss: 3.253, train/accu: 0.101
Epoch: 53, test/loss: 3.532, test/accu: 0.054
Epoch: 54, train/loss: 3.249, train/accu: 0.099
Epoch: 54, test/loss: 3.591, test/accu: 0.042
Epoch: 55, train/loss: 3.255, train/accu: 0.097
Epoch: 55, test/loss: 3.605, test/accu: 0.070
Epoch: 56, train/loss: 3.255, train/accu: 0.097
Epoch: 56, test/loss: 3.515, test/accu: 0.047
Epoch: 57, train/loss: 3.262, train/accu: 0.097
Epoch: 57, test/loss: 3.643, test/accu: 0.053
Epoch: 58, train/loss: 3.265, train/accu: 0.097
Epoch: 58, test/loss: 3.622, test/accu: 0.032
Epoch: 59, train/loss: 3.261, train/accu: 0.096
Epoch: 59, test/loss: 3.543, test/accu: 0.057
Epoch: 60, train/loss: 3.267, train/accu: 0.095
Epoch: 60, test/loss: 3.511, test/accu: 0.061
Epoch: 61, train/loss: 3.267, train/accu: 0.097
Epoch: 61, test/loss: 3.506, test/accu: 0.043
Epoch: 62, train/loss: 3.267, train/accu: 0.095
Epoch: 62, test/loss: 3.475, test/accu: 0.094
Epoch: 63, train/loss: 3.267, train/accu: 0.096
Epoch: 63, test/loss: 3.676, test/accu: 0.034
Epoch: 64, train/loss: 3.263, train/accu: 0.096
Epoch: 64, test/loss: 3.547, test/accu: 0.043
Epoch: 65, train/loss: 3.265, train/accu: 0.100
Epoch: 65, test/loss: 3.523, test/accu: 0.039
Epoch: 66, train/loss: 3.272, train/accu: 0.092
Epoch: 66, test/loss: 3.502, test/accu: 0.109
Epoch: 67, train/loss: 3.280, train/accu: 0.093
Epoch: 67, test/loss: 3.785, test/accu: 0.043
Epoch: 68, train/loss: 3.278, train/accu: 0.092
Epoch: 68, test/loss: 3.570, test/accu: 0.043
Epoch: 69, train/loss: 3.276, train/accu: 0.093
Epoch: 69, test/loss: 3.525, test/accu: 0.052
Epoch: 70, train/loss: 3.281, train/accu: 0.091
Epoch: 70, test/loss: 3.574, test/accu: 0.034
Epoch: 71, train/loss: 3.276, train/accu: 0.091
Epoch: 71, test/loss: 3.594, test/accu: 0.043
Epoch: 72, train/loss: 3.277, train/accu: 0.093
Epoch: 72, test/loss: 3.712, test/accu: 0.033
Epoch: 73, train/loss: 3.275, train/accu: 0.095
Epoch: 73, test/loss: 3.532, test/accu: 0.035
Epoch: 74, train/loss: 3.269, train/accu: 0.096
Epoch: 74, test/loss: 3.567, test/accu: 0.036
Epoch: 75, train/loss: 3.291, train/accu: 0.090
Epoch: 75, test/loss: 3.529, test/accu: 0.056
Epoch: 76, train/loss: 3.283, train/accu: 0.093
Epoch: 76, test/loss: 3.708, test/accu: 0.031
Epoch: 77, train/loss: 3.278, train/accu: 0.093
Epoch: 77, test/loss: 3.518, test/accu: 0.051
Epoch: 78, train/loss: 3.284, train/accu: 0.093
Epoch: 78, test/loss: 3.598, test/accu: 0.046
Epoch: 79, train/loss: 3.283, train/accu: 0.090
Epoch: 79, test/loss: 3.504, test/accu: 0.052
Epoch: 80, train/loss: 3.289, train/accu: 0.090
Epoch: 80, test/loss: 3.569, test/accu: 0.039
Epoch: 81, train/loss: 3.287, train/accu: 0.088
Epoch: 81, test/loss: 3.513, test/accu: 0.055
Epoch: 82, train/loss: 3.295, train/accu: 0.087
Epoch: 82, test/loss: 3.640, test/accu: 0.042
Epoch: 83, train/loss: 3.294, train/accu: 0.087
Epoch: 83, test/loss: 3.547, test/accu: 0.041
Epoch: 84, train/loss: 3.290, train/accu: 0.088
Epoch: 84, test/loss: 3.593, test/accu: 0.038
Epoch: 85, train/loss: 3.290, train/accu: 0.088
Epoch: 85, test/loss: 3.551, test/accu: 0.034
Epoch: 86, train/loss: 3.286, train/accu: 0.091
Epoch: 86, test/loss: 3.554, test/accu: 0.055
Epoch: 87, train/loss: 3.290, train/accu: 0.088
Epoch: 87, test/loss: 3.564, test/accu: 0.044
Epoch: 88, train/loss: 3.287, train/accu: 0.090
Epoch: 88, test/loss: 3.558, test/accu: 0.037
Epoch: 89, train/loss: 3.282, train/accu: 0.088
Epoch: 89, test/loss: 3.561, test/accu: 0.047
Epoch: 90, train/loss: 3.279, train/accu: 0.089
Epoch: 90, test/loss: 3.631, test/accu: 0.034
Epoch: 91, train/loss: 3.289, train/accu: 0.091
Epoch: 91, test/loss: 3.544, test/accu: 0.037
Epoch: 92, train/loss: 3.294, train/accu: 0.087
Epoch: 92, test/loss: 3.535, test/accu: 0.035
Epoch: 93, train/loss: 3.288, train/accu: 0.088
Epoch: 93, test/loss: 3.605, test/accu: 0.035
Epoch: 94, train/loss: 3.289, train/accu: 0.090
Epoch: 94, test/loss: 3.450, test/accu: 0.102
Epoch: 95, train/loss: 3.292, train/accu: 0.091
Epoch: 95, test/loss: 3.510, test/accu: 0.043
Epoch: 96, train/loss: 3.291, train/accu: 0.087
Epoch: 96, test/loss: 3.521, test/accu: 0.044
Epoch: 97, train/loss: 3.289, train/accu: 0.089
Epoch: 97, test/loss: 3.522, test/accu: 0.041
Epoch: 98, train/loss: 3.290, train/accu: 0.090
Epoch: 98, test/loss: 3.470, test/accu: 0.056
Epoch: 99, train/loss: 3.285, train/accu: 0.088
Epoch: 99, test/loss: 3.534, test/accu: 0.033
Epoch: 100, train/loss: 3.288, train/accu: 0.088
Epoch: 100, test/loss: 3.497, test/accu: 0.052
Epoch: 101, train/loss: 3.297, train/accu: 0.088
Epoch: 101, test/loss: 3.504, test/accu: 0.030
Epoch: 102, train/loss: 3.292, train/accu: 0.090
Epoch: 102, test/loss: 3.484, test/accu: 0.051
Epoch: 103, train/loss: 3.296, train/accu: 0.089
Epoch: 103, test/loss: 3.610, test/accu: 0.039
Epoch: 104, train/loss: 3.301, train/accu: 0.087
Epoch: 104, test/loss: 3.551, test/accu: 0.049
Epoch: 105, train/loss: 3.293, train/accu: 0.090
Epoch: 105, test/loss: 3.518, test/accu: 0.048
Epoch: 106, train/loss: 3.304, train/accu: 0.089
Epoch: 106, test/loss: 3.531, test/accu: 0.031
Epoch: 107, train/loss: 3.303, train/accu: 0.085
Epoch: 107, test/loss: 3.583, test/accu: 0.032
Epoch: 108, train/loss: 3.300, train/accu: 0.086
Epoch: 108, test/loss: 3.538, test/accu: 0.095
Epoch: 109, train/loss: 3.294, train/accu: 0.089
Epoch: 109, test/loss: 3.456, test/accu: 0.118
Epoch: 110, train/loss: 3.300, train/accu: 0.083
Epoch: 110, test/loss: 3.533, test/accu: 0.021
Epoch: 111, train/loss: 3.300, train/accu: 0.088
Epoch: 111, test/loss: 3.572, test/accu: 0.034
Epoch: 112, train/loss: 3.305, train/accu: 0.085
Epoch: 112, test/loss: 3.561, test/accu: 0.037
Epoch: 113, train/loss: 3.301, train/accu: 0.088
Epoch: 113, test/loss: 3.503, test/accu: 0.041
Epoch: 114, train/loss: 3.299, train/accu: 0.086
Epoch: 114, test/loss: 3.542, test/accu: 0.042
Epoch: 115, train/loss: 3.300, train/accu: 0.086
Epoch: 115, test/loss: 3.608, test/accu: 0.035
Epoch: 116, train/loss: 3.302, train/accu: 0.089
Epoch: 116, test/loss: 3.506, test/accu: 0.046
Epoch: 117, train/loss: 3.298, train/accu: 0.088
Epoch: 117, test/loss: 3.562, test/accu: 0.061
Epoch: 118, train/loss: 3.298, train/accu: 0.085
Epoch: 118, test/loss: 3.576, test/accu: 0.037
Epoch: 119, train/loss: 3.297, train/accu: 0.089
Epoch: 119, test/loss: 3.554, test/accu: 0.032
Epoch: 120, train/loss: 3.293, train/accu: 0.095
Epoch: 120, test/loss: 3.611, test/accu: 0.035
Epoch: 121, train/loss: 3.222, train/accu: 0.105
Epoch: 121, test/loss: 3.508, test/accu: 0.052
Epoch: 122, train/loss: 3.212, train/accu: 0.107
Epoch: 122, test/loss: 3.521, test/accu: 0.060
Epoch: 123, train/loss: 3.205, train/accu: 0.105
Epoch: 123, test/loss: 3.519, test/accu: 0.053
Epoch: 124, train/loss: 3.199, train/accu: 0.109
Epoch: 124, test/loss: 3.476, test/accu: 0.057
Epoch: 125, train/loss: 3.192, train/accu: 0.108
Epoch: 125, test/loss: 3.493, test/accu: 0.088
Epoch: 126, train/loss: 3.195, train/accu: 0.109
Epoch: 126, test/loss: 3.477, test/accu: 0.077
Epoch: 127, train/loss: 3.186, train/accu: 0.110
Epoch: 127, test/loss: 3.479, test/accu: 0.090
Epoch: 128, train/loss: 3.188, train/accu: 0.111
Epoch: 128, test/loss: 3.507, test/accu: 0.061
Epoch: 129, train/loss: 3.185, train/accu: 0.109
Epoch: 129, test/loss: 3.491, test/accu: 0.077
Epoch: 130, train/loss: 3.188, train/accu: 0.112
Epoch: 130, test/loss: 3.531, test/accu: 0.053
Epoch: 131, train/loss: 3.183, train/accu: 0.109
Epoch: 131, test/loss: 3.497, test/accu: 0.093
Epoch: 132, train/loss: 3.185, train/accu: 0.108
Epoch: 132, test/loss: 3.492, test/accu: 0.100
Epoch: 133, train/loss: 3.188, train/accu: 0.110
Epoch: 133, test/loss: 3.534, test/accu: 0.056
Epoch: 134, train/loss: 3.181, train/accu: 0.109
Epoch: 134, test/loss: 3.500, test/accu: 0.052
Epoch: 135, train/loss: 3.179, train/accu: 0.111
Epoch: 135, test/loss: 3.498, test/accu: 0.081
Epoch: 136, train/loss: 3.186, train/accu: 0.109
Epoch: 136, test/loss: 3.512, test/accu: 0.090
Epoch: 137, train/loss: 3.174, train/accu: 0.112
Epoch: 137, test/loss: 3.540, test/accu: 0.056
Epoch: 138, train/loss: 3.171, train/accu: 0.112
Epoch: 138, test/loss: 3.532, test/accu: 0.050
Epoch: 139, train/loss: 3.176, train/accu: 0.113
Epoch: 139, test/loss: 3.500, test/accu: 0.061
Epoch: 140, train/loss: 3.171, train/accu: 0.113
Epoch: 140, test/loss: 3.468, test/accu: 0.116
Epoch: 141, train/loss: 3.171, train/accu: 0.113
Epoch: 141, test/loss: 3.511, test/accu: 0.087
Epoch: 142, train/loss: 3.171, train/accu: 0.114
Epoch: 142, test/loss: 3.485, test/accu: 0.083
Epoch: 143, train/loss: 3.166, train/accu: 0.115
Epoch: 143, test/loss: 3.470, test/accu: 0.104
Epoch: 144, train/loss: 3.175, train/accu: 0.112
Epoch: 144, test/loss: 3.430, test/accu: 0.129
Epoch: 145, train/loss: 3.172, train/accu: 0.111
Epoch: 145, test/loss: 3.563, test/accu: 0.071
Epoch: 146, train/loss: 3.162, train/accu: 0.116
Epoch: 146, test/loss: 3.474, test/accu: 0.071
Epoch: 147, train/loss: 3.182, train/accu: 0.107
Epoch: 147, test/loss: 3.505, test/accu: 0.062
Epoch: 148, train/loss: 3.168, train/accu: 0.113
Epoch: 148, test/loss: 3.448, test/accu: 0.082
Epoch: 149, train/loss: 3.172, train/accu: 0.115
Epoch: 149, test/loss: 3.485, test/accu: 0.074
Epoch: 150, train/loss: 3.173, train/accu: 0.115
Epoch: 150, test/loss: 3.481, test/accu: 0.112
Epoch: 151, train/loss: 3.173, train/accu: 0.112
Epoch: 151, test/loss: 3.560, test/accu: 0.051
Epoch: 152, train/loss: 3.181, train/accu: 0.113
Epoch: 152, test/loss: 3.556, test/accu: 0.057
Epoch: 153, train/loss: 3.160, train/accu: 0.114
Epoch: 153, test/loss: 3.524, test/accu: 0.057
Epoch: 154, train/loss: 3.166, train/accu: 0.116
Epoch: 154, test/loss: 3.448, test/accu: 0.094
Epoch: 155, train/loss: 3.166, train/accu: 0.113
Epoch: 155, test/loss: 3.460, test/accu: 0.086
Epoch: 156, train/loss: 3.173, train/accu: 0.111
Epoch: 156, test/loss: 3.572, test/accu: 0.053
Epoch: 157, train/loss: 3.159, train/accu: 0.114
Epoch: 157, test/loss: 3.594, test/accu: 0.048
Epoch: 158, train/loss: 3.162, train/accu: 0.113
Epoch: 158, test/loss: 3.575, test/accu: 0.049
Epoch: 159, train/loss: 3.172, train/accu: 0.115
Epoch: 159, test/loss: 3.568, test/accu: 0.049
Epoch: 160, train/loss: 3.169, train/accu: 0.113
Epoch: 160, test/loss: 3.526, test/accu: 0.074
Epoch: 161, train/loss: 3.164, train/accu: 0.113
Epoch: 161, test/loss: 3.453, test/accu: 0.062
Epoch: 162, train/loss: 3.167, train/accu: 0.113
Epoch: 162, test/loss: 3.611, test/accu: 0.044
Epoch: 163, train/loss: 3.165, train/accu: 0.112
Epoch: 163, test/loss: 3.507, test/accu: 0.059
Epoch: 164, train/loss: 3.162, train/accu: 0.115
Epoch: 164, test/loss: 3.477, test/accu: 0.082
Epoch: 165, train/loss: 3.161, train/accu: 0.117
Epoch: 165, test/loss: 3.548, test/accu: 0.055
Epoch: 166, train/loss: 3.162, train/accu: 0.115
Epoch: 166, test/loss: 3.469, test/accu: 0.067
Epoch: 167, train/loss: 3.162, train/accu: 0.115
Epoch: 167, test/loss: 3.548, test/accu: 0.068
Epoch: 168, train/loss: 3.164, train/accu: 0.113
Epoch: 168, test/loss: 3.480, test/accu: 0.066
Epoch: 169, train/loss: 3.159, train/accu: 0.115
Epoch: 169, test/loss: 3.464, test/accu: 0.102
Epoch: 170, train/loss: 3.162, train/accu: 0.114
Epoch: 170, test/loss: 3.472, test/accu: 0.058
Epoch: 171, train/loss: 3.163, train/accu: 0.112
Epoch: 171, test/loss: 3.577, test/accu: 0.058
Epoch: 172, train/loss: 3.165, train/accu: 0.115
Epoch: 172, test/loss: 3.476, test/accu: 0.089
Epoch: 173, train/loss: 3.162, train/accu: 0.116
Epoch: 173, test/loss: 3.462, test/accu: 0.105
Epoch: 174, train/loss: 3.157, train/accu: 0.114
Epoch: 174, test/loss: 3.589, test/accu: 0.049
Epoch: 175, train/loss: 3.164, train/accu: 0.115
Epoch: 175, test/loss: 3.469, test/accu: 0.096
Epoch: 176, train/loss: 3.157, train/accu: 0.115
Epoch: 176, test/loss: 3.545, test/accu: 0.051
Epoch: 177, train/loss: 3.165, train/accu: 0.114
Epoch: 177, test/loss: 3.536, test/accu: 0.068
Epoch: 178, train/loss: 3.166, train/accu: 0.114
Epoch: 178, test/loss: 3.464, test/accu: 0.100
Epoch: 179, train/loss: 3.159, train/accu: 0.115
Epoch: 179, test/loss: 3.563, test/accu: 0.055
Epoch: 180, train/loss: 3.155, train/accu: 0.115
Epoch: 180, test/loss: 3.501, test/accu: 0.086
Epoch: 181, train/loss: 3.149, train/accu: 0.113
Epoch: 181, test/loss: 3.482, test/accu: 0.092
Epoch: 182, train/loss: 3.129, train/accu: 0.118
Epoch: 182, test/loss: 3.484, test/accu: 0.092
Epoch: 183, train/loss: 3.127, train/accu: 0.119
Epoch: 183, test/loss: 3.477, test/accu: 0.093
Epoch: 184, train/loss: 3.123, train/accu: 0.121
Epoch: 184, test/loss: 3.491, test/accu: 0.087
Epoch: 185, train/loss: 3.122, train/accu: 0.120
Epoch: 185, test/loss: 3.472, test/accu: 0.088
Epoch: 186, train/loss: 3.126, train/accu: 0.121
Epoch: 186, test/loss: 3.478, test/accu: 0.086
Epoch: 187, train/loss: 3.122, train/accu: 0.120
Epoch: 187, test/loss: 3.483, test/accu: 0.073
Epoch: 188, train/loss: 3.120, train/accu: 0.121
Epoch: 188, test/loss: 3.474, test/accu: 0.091
Epoch: 189, train/loss: 3.116, train/accu: 0.123
Epoch: 189, test/loss: 3.477, test/accu: 0.086
Epoch: 190, train/loss: 3.105, train/accu: 0.120
Epoch: 190, test/loss: 3.495, test/accu: 0.079
Epoch: 191, train/loss: 3.122, train/accu: 0.121
Epoch: 191, test/loss: 3.482, test/accu: 0.092
Epoch: 192, train/loss: 3.108, train/accu: 0.126
Epoch: 192, test/loss: 3.527, test/accu: 0.064
Epoch: 193, train/loss: 3.116, train/accu: 0.122
Epoch: 193, test/loss: 3.500, test/accu: 0.080
Epoch: 194, train/loss: 3.117, train/accu: 0.121
Epoch: 194, test/loss: 3.497, test/accu: 0.077
Epoch: 195, train/loss: 3.119, train/accu: 0.122
Epoch: 195, test/loss: 3.490, test/accu: 0.083
Epoch: 196, train/loss: 3.116, train/accu: 0.125
Epoch: 196, test/loss: 3.498, test/accu: 0.079
Epoch: 197, train/loss: 3.108, train/accu: 0.123
Epoch: 197, test/loss: 3.518, test/accu: 0.067
Epoch: 198, train/loss: 3.111, train/accu: 0.123
Epoch: 198, test/loss: 3.495, test/accu: 0.087
Epoch: 199, train/loss: 3.116, train/accu: 0.121
Epoch: 199, test/loss: 3.473, test/accu: 0.074
Epoch: 200, train/loss: 3.110, train/accu: 0.123
Epoch: 200, test/loss: 3.513, test/accu: 0.071
Epoch: 201, train/loss: 3.108, train/accu: 0.121
Epoch: 201, test/loss: 3.476, test/accu: 0.075
Epoch: 202, train/loss: 3.111, train/accu: 0.122
Epoch: 202, test/loss: 3.505, test/accu: 0.072
Epoch: 203, train/loss: 3.104, train/accu: 0.125
Epoch: 203, test/loss: 3.477, test/accu: 0.089
Epoch: 204, train/loss: 3.103, train/accu: 0.124
Epoch: 204, test/loss: 3.486, test/accu: 0.081
Epoch: 205, train/loss: 3.107, train/accu: 0.123
Epoch: 205, test/loss: 3.497, test/accu: 0.087
Epoch: 206, train/loss: 3.109, train/accu: 0.122
Epoch: 206, test/loss: 3.494, test/accu: 0.078
Epoch: 207, train/loss: 3.101, train/accu: 0.127
Epoch: 207, test/loss: 3.491, test/accu: 0.075
Epoch: 208, train/loss: 3.108, train/accu: 0.123
Epoch: 208, test/loss: 3.508, test/accu: 0.076
Epoch: 209, train/loss: 3.108, train/accu: 0.128
Epoch: 209, test/loss: 3.494, test/accu: 0.077
Epoch: 210, train/loss: 3.103, train/accu: 0.122
Epoch: 210, test/loss: 3.498, test/accu: 0.075
Epoch: 211, train/loss: 3.104, train/accu: 0.122
Epoch: 211, test/loss: 3.502, test/accu: 0.072
Epoch: 212, train/loss: 3.100, train/accu: 0.123
Epoch: 212, test/loss: 3.513, test/accu: 0.076
Epoch: 213, train/loss: 3.095, train/accu: 0.127
Epoch: 213, test/loss: 3.517, test/accu: 0.072
Epoch: 214, train/loss: 3.110, train/accu: 0.123
Epoch: 214, test/loss: 3.462, test/accu: 0.081
Epoch: 215, train/loss: 3.110, train/accu: 0.121
Epoch: 215, test/loss: 3.505, test/accu: 0.074
Epoch: 216, train/loss: 3.108, train/accu: 0.122
Epoch: 216, test/loss: 3.469, test/accu: 0.070
Epoch: 217, train/loss: 3.097, train/accu: 0.124
Epoch: 217, test/loss: 3.511, test/accu: 0.065
Epoch: 218, train/loss: 3.108, train/accu: 0.122
Epoch: 218, test/loss: 3.523, test/accu: 0.073
Epoch: 219, train/loss: 3.102, train/accu: 0.121
Epoch: 219, test/loss: 3.512, test/accu: 0.069
Epoch: 220, train/loss: 3.106, train/accu: 0.124
Epoch: 220, test/loss: 3.503, test/accu: 0.070
Epoch: 221, train/loss: 3.098, train/accu: 0.123
Epoch: 221, test/loss: 3.476, test/accu: 0.080
Epoch: 222, train/loss: 3.103, train/accu: 0.124
Epoch: 222, test/loss: 3.498, test/accu: 0.070
Epoch: 223, train/loss: 3.097, train/accu: 0.127
Epoch: 223, test/loss: 3.509, test/accu: 0.080
Epoch: 224, train/loss: 3.105, train/accu: 0.123
Epoch: 224, test/loss: 3.489, test/accu: 0.079
Epoch: 225, train/loss: 3.101, train/accu: 0.122
Epoch: 225, test/loss: 3.536, test/accu: 0.056
Epoch: 226, train/loss: 3.102, train/accu: 0.124
Epoch: 226, test/loss: 3.489, test/accu: 0.078
Epoch: 227, train/loss: 3.100, train/accu: 0.129
Epoch: 227, test/loss: 3.496, test/accu: 0.075
Epoch: 228, train/loss: 3.102, train/accu: 0.125
Epoch: 228, test/loss: 3.524, test/accu: 0.075
Epoch: 229, train/loss: 3.104, train/accu: 0.123
Epoch: 229, test/loss: 3.491, test/accu: 0.084
Epoch: 230, train/loss: 3.099, train/accu: 0.127
Epoch: 230, test/loss: 3.515, test/accu: 0.067
Epoch: 231, train/loss: 3.098, train/accu: 0.125
Epoch: 231, test/loss: 3.497, test/accu: 0.079
Epoch: 232, train/loss: 3.112, train/accu: 0.120
Epoch: 232, test/loss: 3.480, test/accu: 0.078
Epoch: 233, train/loss: 3.096, train/accu: 0.126
Epoch: 233, test/loss: 3.501, test/accu: 0.076
Epoch: 234, train/loss: 3.108, train/accu: 0.122
Epoch: 234, test/loss: 3.517, test/accu: 0.071
Epoch: 235, train/loss: 3.092, train/accu: 0.127
Epoch: 235, test/loss: 3.483, test/accu: 0.085
Epoch: 236, train/loss: 3.104, train/accu: 0.124
Epoch: 236, test/loss: 3.496, test/accu: 0.081
Epoch: 237, train/loss: 3.096, train/accu: 0.123
Epoch: 237, test/loss: 3.509, test/accu: 0.069
Epoch: 238, train/loss: 3.106, train/accu: 0.124
Epoch: 238, test/loss: 3.506, test/accu: 0.071
Epoch: 239, train/loss: 3.101, train/accu: 0.121
Epoch: 239, test/loss: 3.485, test/accu: 0.081
Epoch: 240, train/loss: 3.088, train/accu: 0.126
Epoch: 240, test/loss: 3.515, test/accu: 0.073
Epoch: 241, train/loss: 3.095, train/accu: 0.125
Epoch: 241, test/loss: 3.504, test/accu: 0.080
Epoch: 242, train/loss: 3.098, train/accu: 0.124
Epoch: 242, test/loss: 3.500, test/accu: 0.081
Epoch: 243, train/loss: 3.090, train/accu: 0.127
Epoch: 243, test/loss: 3.499, test/accu: 0.084
Epoch: 244, train/loss: 3.098, train/accu: 0.127
Epoch: 244, test/loss: 3.496, test/accu: 0.083
Epoch: 245, train/loss: 3.087, train/accu: 0.126
Epoch: 245, test/loss: 3.499, test/accu: 0.083
Epoch: 246, train/loss: 3.081, train/accu: 0.127
Epoch: 246, test/loss: 3.502, test/accu: 0.081
Epoch: 247, train/loss: 3.097, train/accu: 0.127
Epoch: 247, test/loss: 3.503, test/accu: 0.081
Epoch: 248, train/loss: 3.086, train/accu: 0.127
Epoch: 248, test/loss: 3.496, test/accu: 0.083
Epoch: 249, train/loss: 3.089, train/accu: 0.127
Epoch: 249, test/loss: 3.502, test/accu: 0.081
Epoch: 250, train/loss: 3.082, train/accu: 0.127
Epoch: 250, test/loss: 3.501, test/accu: 0.079
