Epoch: 144, train/loss: 3.055, train/accu: 0.142
Epoch: 144, test/loss: 3.594, test/accu: 0.069
Epoch: 145, train/loss: 3.057, train/accu: 0.141
Epoch: 145, test/loss: 3.579, test/accu: 0.070
Epoch: 146, train/loss: 3.065, train/accu: 0.143
Epoch: 146, test/loss: 3.498, test/accu: 0.112
Epoch: 147, train/loss: 3.056, train/accu: 0.143
Epoch: 147, test/loss: 3.602, test/accu: 0.058
Epoch: 148, train/loss: 3.060, train/accu: 0.141
Epoch: 148, test/loss: 3.643, test/accu: 0.059
Epoch: 149, train/loss: 3.054, train/accu: 0.141
Epoch: 149, test/loss: 3.609, test/accu: 0.070
Epoch: 150, train/loss: 3.039, train/accu: 0.149
Epoch: 150, test/loss: 3.599, test/accu: 0.104
Epoch: 151, train/loss: 3.064, train/accu: 0.138
Epoch: 151, test/loss: 3.589, test/accu: 0.078
Epoch: 152, train/loss: 3.045, train/accu: 0.144
Epoch: 152, test/loss: 3.516, test/accu: 0.087
Epoch: 153, train/loss: 3.048, train/accu: 0.148
Epoch: 153, test/loss: 3.586, test/accu: 0.057
Epoch: 154, train/loss: 3.051, train/accu: 0.146
Epoch: 154, test/loss: 3.514, test/accu: 0.082
Epoch: 155, train/loss: 3.051, train/accu: 0.147
Epoch: 155, test/loss: 3.502, test/accu: 0.115
Epoch: 156, train/loss: 3.047, train/accu: 0.147
Epoch: 156, test/loss: 3.489, test/accu: 0.073
Epoch: 157, train/loss: 3.043, train/accu: 0.152
Epoch: 157, test/loss: 3.628, test/accu: 0.114
Epoch: 158, train/loss: 3.053, train/accu: 0.146
Epoch: 158, test/loss: 3.575, test/accu: 0.088
Epoch: 159, train/loss: 3.057, train/accu: 0.143
Epoch: 159, test/loss: 3.595, test/accu: 0.053
Epoch: 160, train/loss: 3.053, train/accu: 0.149
Epoch: 160, test/loss: 3.633, test/accu: 0.065
Epoch: 161, train/loss: 3.043, train/accu: 0.148
Epoch: 161, test/loss: 3.529, test/accu: 0.086
Epoch: 162, train/loss: 3.044, train/accu: 0.143
Epoch: 162, test/loss: 3.620, test/accu: 0.087
Epoch: 163, train/loss: 3.036, train/accu: 0.155
Epoch: 163, test/loss: 3.569, test/accu: 0.079
Epoch: 164, train/loss: 3.033, train/accu: 0.151
Epoch: 164, test/loss: 3.528, test/accu: 0.101
Epoch: 165, train/loss: 3.042, train/accu: 0.145
Epoch: 165, test/loss: 3.502, test/accu: 0.087
Epoch: 166, train/loss: 3.039, train/accu: 0.150
Epoch: 166, test/loss: 3.551, test/accu: 0.083
Epoch: 167, train/loss: 3.045, train/accu: 0.149
Epoch: 167, test/loss: 3.617, test/accu: 0.060
Epoch: 168, train/loss: 3.034, train/accu: 0.148
Epoch: 168, test/loss: 3.584, test/accu: 0.060
Epoch: 169, train/loss: 3.034, train/accu: 0.146
Epoch: 169, test/loss: 3.499, test/accu: 0.100
Epoch: 170, train/loss: 3.047, train/accu: 0.148
Epoch: 170, test/loss: 3.524, test/accu: 0.078
Epoch: 171, train/loss: 3.047, train/accu: 0.149
Epoch: 171, test/loss: 3.529, test/accu: 0.099
Epoch: 172, train/loss: 3.028, train/accu: 0.153
Epoch: 172, test/loss: 3.613, test/accu: 0.080
Epoch: 173, train/loss: 3.033, train/accu: 0.156
Epoch: 173, test/loss: 3.556, test/accu: 0.067
Epoch: 174, train/loss: 3.037, train/accu: 0.151
Epoch: 174, test/loss: 3.550, test/accu: 0.069
Epoch: 175, train/loss: 3.020, train/accu: 0.151
Epoch: 175, test/loss: 3.557, test/accu: 0.087
Epoch: 176, train/loss: 3.033, train/accu: 0.154
Epoch: 176, test/loss: 3.528, test/accu: 0.069
Epoch: 177, train/loss: 3.050, train/accu: 0.147
Epoch: 177, test/loss: 3.550, test/accu: 0.078
Epoch: 178, train/loss: 3.037, train/accu: 0.152
Epoch: 178, test/loss: 3.636, test/accu: 0.069
Epoch: 179, train/loss: 3.028, train/accu: 0.152
Epoch: 179, test/loss: 3.548, test/accu: 0.073
Epoch: 180, train/loss: 3.026, train/accu: 0.155
Epoch: 180, test/loss: 3.554, test/accu: 0.091
Epoch: 181, train/loss: 3.003, train/accu: 0.156
Epoch: 181, test/loss: 3.551, test/accu: 0.101
Epoch: 182, train/loss: 2.999, train/accu: 0.159
Epoch: 182, test/loss: 3.563, test/accu: 0.099
Epoch: 183, train/loss: 2.992, train/accu: 0.158
Epoch: 183, test/loss: 3.540, test/accu: 0.108
Epoch: 184, train/loss: 2.986, train/accu: 0.160
Epoch: 184, test/loss: 3.566, test/accu: 0.093
Epoch: 185, train/loss: 2.983, train/accu: 0.162
Epoch: 185, test/loss: 3.569, test/accu: 0.095
Epoch: 186, train/loss: 2.979, train/accu: 0.160
Epoch: 186, test/loss: 3.553, test/accu: 0.095
