Epoch: 128, test/loss: 3.048, test/accu: 0.209
Epoch: 129, train/loss: 2.315, train/accu: 0.366
Epoch: 129, test/loss: 3.278, test/accu: 0.155
Epoch: 130, train/loss: 2.303, train/accu: 0.370
Epoch: 130, test/loss: 3.043, test/accu: 0.201
Epoch: 131, train/loss: 2.302, train/accu: 0.370
Epoch: 131, test/loss: 3.306, test/accu: 0.174
Epoch: 132, train/loss: 2.305, train/accu: 0.369
Epoch: 132, test/loss: 3.165, test/accu: 0.209
Epoch: 133, train/loss: 2.298, train/accu: 0.372
Epoch: 133, test/loss: 3.259, test/accu: 0.164
Epoch: 134, train/loss: 2.295, train/accu: 0.373
Epoch: 134, test/loss: 3.392, test/accu: 0.152
Epoch: 135, train/loss: 2.291, train/accu: 0.374
Epoch: 135, test/loss: 3.287, test/accu: 0.167
Epoch: 136, train/loss: 2.291, train/accu: 0.374
Epoch: 136, test/loss: 3.194, test/accu: 0.169
Epoch: 137, train/loss: 2.284, train/accu: 0.375
Epoch: 137, test/loss: 3.088, test/accu: 0.204
Epoch: 138, train/loss: 2.280, train/accu: 0.377
Epoch: 138, test/loss: 3.138, test/accu: 0.176
Epoch: 139, train/loss: 2.275, train/accu: 0.377
Epoch: 139, test/loss: 3.140, test/accu: 0.204
Epoch: 140, train/loss: 2.272, train/accu: 0.380
Epoch: 140, test/loss: 3.077, test/accu: 0.197
Epoch: 141, train/loss: 2.271, train/accu: 0.379
Epoch: 141, test/loss: 3.155, test/accu: 0.210
Epoch: 142, train/loss: 2.265, train/accu: 0.381
Epoch: 142, test/loss: 3.106, test/accu: 0.176
Epoch: 143, train/loss: 2.264, train/accu: 0.382
Epoch: 143, test/loss: 3.175, test/accu: 0.189
Epoch: 144, train/loss: 2.259, train/accu: 0.381
Epoch: 144, test/loss: 3.161, test/accu: 0.193
Epoch: 145, train/loss: 2.255, train/accu: 0.382
Epoch: 145, test/loss: 3.169, test/accu: 0.188
Epoch: 146, train/loss: 2.258, train/accu: 0.381
Epoch: 146, test/loss: 3.180, test/accu: 0.186
