Epoch: 0, test/loss: 3.495, test/accu: 0.030
Epoch: 20, test/loss: 4.162, test/accu: 0.080
Epoch: 21, train/loss: 2.921, train/accu: 0.200
Epoch: 21, test/loss: 4.126, test/accu: 0.045
Epoch: 22, train/loss: 2.915, train/accu: 0.202
Epoch: 22, test/loss: 3.797, test/accu: 0.050
Epoch: 23, train/loss: 2.900, train/accu: 0.204
Epoch: 23, test/loss: 3.942, test/accu: 0.052
Epoch: 24, train/loss: 2.902, train/accu: 0.205
Epoch: 24, test/loss: 4.209, test/accu: 0.096
Epoch: 25, train/loss: 2.889, train/accu: 0.204
Epoch: 25, test/loss: 3.627, test/accu: 0.096
Epoch: 26, train/loss: 2.887, train/accu: 0.210
Epoch: 26, test/loss: 3.666, test/accu: 0.111
Epoch: 27, train/loss: 2.879, train/accu: 0.211
Epoch: 27, test/loss: 3.953, test/accu: 0.078
Epoch: 28, train/loss: 2.866, train/accu: 0.214
Epoch: 28, test/loss: 3.706, test/accu: 0.060
Epoch: 29, train/loss: 2.876, train/accu: 0.212
Epoch: 29, test/loss: 4.214, test/accu: 0.059
Epoch: 30, train/loss: 2.868, train/accu: 0.218
Epoch: 30, test/loss: 3.789, test/accu: 0.061
Epoch: 31, train/loss: 2.867, train/accu: 0.212
Epoch: 31, test/loss: 3.624, test/accu: 0.122
Epoch: 32, train/loss: 2.853, train/accu: 0.217
Epoch: 32, test/loss: 3.878, test/accu: 0.109
Epoch: 33, train/loss: 2.853, train/accu: 0.215
Epoch: 33, test/loss: 4.487, test/accu: 0.042
Epoch: 34, train/loss: 2.853, train/accu: 0.217
Epoch: 34, test/loss: 3.649, test/accu: 0.096
Epoch: 35, train/loss: 2.847, train/accu: 0.220
Epoch: 35, test/loss: 3.885, test/accu: 0.045
Epoch: 36, train/loss: 2.833, train/accu: 0.228
Epoch: 36, test/loss: 4.263, test/accu: 0.059
Epoch: 37, train/loss: 2.842, train/accu: 0.225
Epoch: 37, test/loss: 3.697, test/accu: 0.077
Epoch: 38, train/loss: 2.835, train/accu: 0.221
Epoch: 38, test/loss: 4.099, test/accu: 0.129
Epoch: 39, train/loss: 2.826, train/accu: 0.225
Epoch: 39, test/loss: 3.888, test/accu: 0.075
Epoch: 40, train/loss: 2.827, train/accu: 0.225
Epoch: 40, test/loss: 4.072, test/accu: 0.047
Epoch: 41, train/loss: 2.820, train/accu: 0.229
Epoch: 41, test/loss: 3.818, test/accu: 0.070
Epoch: 42, train/loss: 2.818, train/accu: 0.225
Epoch: 42, test/loss: 4.179, test/accu: 0.048
Epoch: 43, train/loss: 2.821, train/accu: 0.224
Epoch: 43, test/loss: 5.486, test/accu: 0.060
Epoch: 44, train/loss: 2.820, train/accu: 0.225
Epoch: 44, test/loss: 4.967, test/accu: 0.064
Epoch: 45, train/loss: 2.816, train/accu: 0.228
Epoch: 45, test/loss: 4.255, test/accu: 0.053
Epoch: 46, train/loss: 2.810, train/accu: 0.227
Epoch: 46, test/loss: 3.790, test/accu: 0.096
Epoch: 47, train/loss: 2.799, train/accu: 0.232
Epoch: 47, test/loss: 3.687, test/accu: 0.086
Epoch: 48, train/loss: 2.805, train/accu: 0.230
Epoch: 48, test/loss: 4.890, test/accu: 0.068
Epoch: 49, train/loss: 2.808, train/accu: 0.226
Epoch: 49, test/loss: 3.795, test/accu: 0.064
Epoch: 50, train/loss: 2.802, train/accu: 0.235
Epoch: 50, test/loss: 3.875, test/accu: 0.139
Epoch: 51, train/loss: 2.799, train/accu: 0.232
Epoch: 51, test/loss: 3.827, test/accu: 0.052
Epoch: 52, train/loss: 2.788, train/accu: 0.236
Epoch: 52, test/loss: 4.739, test/accu: 0.056
Epoch: 53, train/loss: 2.804, train/accu: 0.233
Epoch: 53, test/loss: 4.546, test/accu: 0.032
Epoch: 54, train/loss: 2.786, train/accu: 0.233
Epoch: 54, test/loss: 3.789, test/accu: 0.080
Epoch: 55, train/loss: 2.793, train/accu: 0.235
Epoch: 55, test/loss: 4.182, test/accu: 0.094
Epoch: 56, train/loss: 2.785, train/accu: 0.237
Epoch: 56, test/loss: 4.798, test/accu: 0.027
Epoch: 57, train/loss: 2.800, train/accu: 0.231
Epoch: 57, test/loss: 4.081, test/accu: 0.098
Epoch: 58, train/loss: 2.793, train/accu: 0.239
Epoch: 58, test/loss: 4.454, test/accu: 0.043
Epoch: 59, train/loss: 2.775, train/accu: 0.239
Epoch: 59, test/loss: 3.700, test/accu: 0.058
Epoch: 60, train/loss: 2.770, train/accu: 0.239
Epoch: 60, test/loss: 3.652, test/accu: 0.094
Epoch: 61, train/loss: 2.767, train/accu: 0.236
Epoch: 61, test/loss: 4.085, test/accu: 0.043
Epoch: 62, train/loss: 2.788, train/accu: 0.234
Epoch: 62, test/loss: 4.033, test/accu: 0.061
Epoch: 63, train/loss: 2.776, train/accu: 0.235
Epoch: 63, test/loss: 4.045, test/accu: 0.055
Epoch: 64, train/loss: 2.781, train/accu: 0.235
Epoch: 64, test/loss: 3.891, test/accu: 0.066
Epoch: 65, train/loss: 2.773, train/accu: 0.240
Epoch: 65, test/loss: 3.771, test/accu: 0.052
Epoch: 66, train/loss: 2.775, train/accu: 0.238
Epoch: 66, test/loss: 3.975, test/accu: 0.052
Epoch: 67, train/loss: 2.764, train/accu: 0.236
Epoch: 67, test/loss: 3.920, test/accu: 0.075
Epoch: 68, train/loss: 2.779, train/accu: 0.235
Epoch: 68, test/loss: 4.468, test/accu: 0.043
Epoch: 69, train/loss: 2.763, train/accu: 0.242
Epoch: 69, test/loss: 4.844, test/accu: 0.045
Epoch: 70, train/loss: 2.765, train/accu: 0.238
Epoch: 70, test/loss: 4.179, test/accu: 0.062
Epoch: 71, train/loss: 2.766, train/accu: 0.241
Epoch: 71, test/loss: 4.212, test/accu: 0.116
Epoch: 72, train/loss: 2.757, train/accu: 0.247
Epoch: 72, test/loss: 5.390, test/accu: 0.047
Epoch: 73, train/loss: 2.764, train/accu: 0.240
Epoch: 73, test/loss: 4.265, test/accu: 0.072
Epoch: 74, train/loss: 2.748, train/accu: 0.248
Epoch: 74, test/loss: 4.216, test/accu: 0.094
Epoch: 75, train/loss: 2.767, train/accu: 0.240
Epoch: 75, test/loss: 3.895, test/accu: 0.070
Epoch: 76, train/loss: 2.750, train/accu: 0.246
Epoch: 76, test/loss: 4.393, test/accu: 0.029
Epoch: 77, train/loss: 2.757, train/accu: 0.245
Epoch: 77, test/loss: 3.846, test/accu: 0.059
Epoch: 78, train/loss: 2.759, train/accu: 0.244
Epoch: 78, test/loss: 4.571, test/accu: 0.051
Epoch: 79, train/loss: 2.764, train/accu: 0.244
Epoch: 79, test/loss: 5.727, test/accu: 0.035
Epoch: 80, train/loss: 2.757, train/accu: 0.242
Epoch: 80, test/loss: 4.458, test/accu: 0.036
Epoch: 81, train/loss: 2.755, train/accu: 0.240
Epoch: 81, test/loss: 3.968, test/accu: 0.054
Epoch: 82, train/loss: 2.760, train/accu: 0.245
Epoch: 82, test/loss: 4.164, test/accu: 0.103
Epoch: 83, train/loss: 2.767, train/accu: 0.244
Epoch: 83, test/loss: 3.711, test/accu: 0.093
Epoch: 84, train/loss: 2.751, train/accu: 0.246
Epoch: 84, test/loss: 6.428, test/accu: 0.031
Epoch: 85, train/loss: 2.762, train/accu: 0.245
Epoch: 85, test/loss: 3.809, test/accu: 0.108
Epoch: 86, train/loss: 2.738, train/accu: 0.245
Epoch: 86, test/loss: 3.901, test/accu: 0.055
Epoch: 87, train/loss: 2.750, train/accu: 0.246
Epoch: 87, test/loss: 4.280, test/accu: 0.053
Epoch: 88, train/loss: 2.747, train/accu: 0.245
Epoch: 88, test/loss: 3.929, test/accu: 0.086
Epoch: 89, train/loss: 2.750, train/accu: 0.243
Epoch: 89, test/loss: 3.849, test/accu: 0.055
Epoch: 90, train/loss: 2.756, train/accu: 0.241
Epoch: 90, test/loss: 4.201, test/accu: 0.035
Epoch: 91, train/loss: 2.747, train/accu: 0.248
Epoch: 91, test/loss: 3.944, test/accu: 0.045
Epoch: 92, train/loss: 2.756, train/accu: 0.241
Epoch: 92, test/loss: 4.353, test/accu: 0.054
Epoch: 93, train/loss: 2.734, train/accu: 0.248
Epoch: 93, test/loss: 3.761, test/accu: 0.090
Epoch: 94, train/loss: 2.744, train/accu: 0.247
Epoch: 94, test/loss: 4.254, test/accu: 0.034
Epoch: 95, train/loss: 2.754, train/accu: 0.244
Epoch: 95, test/loss: 3.806, test/accu: 0.050
Epoch: 96, train/loss: 2.740, train/accu: 0.244
Epoch: 96, test/loss: 3.990, test/accu: 0.096
Epoch: 97, train/loss: 2.739, train/accu: 0.250
Epoch: 97, test/loss: 5.033, test/accu: 0.036
Epoch: 98, train/loss: 2.742, train/accu: 0.245
Epoch: 98, test/loss: 4.481, test/accu: 0.038
Epoch: 99, train/loss: 2.759, train/accu: 0.244
Epoch: 99, test/loss: 3.912, test/accu: 0.073
Epoch: 100, train/loss: 2.743, train/accu: 0.244
Epoch: 100, test/loss: 5.267, test/accu: 0.038
Epoch: 101, train/loss: 2.737, train/accu: 0.251
Epoch: 101, test/loss: 3.801, test/accu: 0.062
Epoch: 102, train/loss: 2.734, train/accu: 0.249
Epoch: 102, test/loss: 4.056, test/accu: 0.044
Epoch: 103, train/loss: 2.750, train/accu: 0.243
Epoch: 103, test/loss: 4.176, test/accu: 0.059
Epoch: 104, train/loss: 2.749, train/accu: 0.243
Epoch: 104, test/loss: 4.238, test/accu: 0.035
Epoch: 105, train/loss: 2.741, train/accu: 0.247
Epoch: 105, test/loss: 4.250, test/accu: 0.060
Epoch: 106, train/loss: 2.738, train/accu: 0.250
Epoch: 106, test/loss: 4.020, test/accu: 0.038
Epoch: 107, train/loss: 2.736, train/accu: 0.254
Epoch: 107, test/loss: 4.323, test/accu: 0.055
Epoch: 108, train/loss: 2.755, train/accu: 0.243
Epoch: 108, test/loss: 4.965, test/accu: 0.045
Epoch: 109, train/loss: 2.740, train/accu: 0.246
Epoch: 109, test/loss: 3.796, test/accu: 0.084
Epoch: 110, train/loss: 2.732, train/accu: 0.253
Epoch: 110, test/loss: 3.803, test/accu: 0.053
Epoch: 111, train/loss: 2.753, train/accu: 0.243
Epoch: 111, test/loss: 4.506, test/accu: 0.059
Epoch: 112, train/loss: 2.740, train/accu: 0.248
Epoch: 112, test/loss: 4.648, test/accu: 0.043
Epoch: 113, train/loss: 2.734, train/accu: 0.246
Epoch: 113, test/loss: 4.284, test/accu: 0.055
Epoch: 114, train/loss: 2.739, train/accu: 0.250
Epoch: 114, test/loss: 4.083, test/accu: 0.085
Epoch: 115, train/loss: 2.722, train/accu: 0.253
Epoch: 115, test/loss: 4.148, test/accu: 0.045
Epoch: 116, train/loss: 2.741, train/accu: 0.247
Epoch: 116, test/loss: 4.110, test/accu: 0.040
Epoch: 117, train/loss: 2.732, train/accu: 0.247
Epoch: 117, test/loss: 4.030, test/accu: 0.069
Epoch: 118, train/loss: 2.735, train/accu: 0.250
Epoch: 118, test/loss: 3.773, test/accu: 0.094
Epoch: 119, train/loss: 2.750, train/accu: 0.247
Epoch: 119, test/loss: 3.640, test/accu: 0.079
Epoch: 120, train/loss: 2.726, train/accu: 0.251
Epoch: 120, test/loss: 3.891, test/accu: 0.073
Epoch: 121, train/loss: 2.553, train/accu: 0.295
Epoch: 121, test/loss: 3.550, test/accu: 0.107
Epoch: 122, train/loss: 2.477, train/accu: 0.311
Epoch: 122, test/loss: 3.603, test/accu: 0.109
Epoch: 123, train/loss: 2.443, train/accu: 0.318
Epoch: 123, test/loss: 3.602, test/accu: 0.121
Epoch: 124, train/loss: 2.424, train/accu: 0.322
Epoch: 124, test/loss: 3.612, test/accu: 0.092
Epoch: 125, train/loss: 2.413, train/accu: 0.327
Epoch: 125, test/loss: 3.620, test/accu: 0.112
Epoch: 126, train/loss: 2.382, train/accu: 0.334
Epoch: 126, test/loss: 3.671, test/accu: 0.101
Epoch: 127, train/loss: 2.370, train/accu: 0.336
Epoch: 127, test/loss: 3.739, test/accu: 0.115
Epoch: 128, train/loss: 2.378, train/accu: 0.333
Epoch: 128, test/loss: 3.719, test/accu: 0.130
Epoch: 129, train/loss: 2.356, train/accu: 0.341
Epoch: 129, test/loss: 3.668, test/accu: 0.110
Epoch: 130, train/loss: 2.349, train/accu: 0.348
Epoch: 130, test/loss: 3.743, test/accu: 0.103
Epoch: 131, train/loss: 2.335, train/accu: 0.350
Epoch: 131, test/loss: 3.784, test/accu: 0.094
Epoch: 132, train/loss: 2.337, train/accu: 0.347
Epoch: 132, test/loss: 3.705, test/accu: 0.122
Epoch: 133, train/loss: 2.318, train/accu: 0.348
Epoch: 133, test/loss: 3.791, test/accu: 0.100
Epoch: 134, train/loss: 2.319, train/accu: 0.352
Epoch: 134, test/loss: 3.841, test/accu: 0.091
Epoch: 135, train/loss: 2.309, train/accu: 0.355
Epoch: 135, test/loss: 3.882, test/accu: 0.078
Epoch: 136, train/loss: 2.290, train/accu: 0.357
Epoch: 136, test/loss: 3.893, test/accu: 0.113
Epoch: 137, train/loss: 2.295, train/accu: 0.359
Epoch: 137, test/loss: 3.838, test/accu: 0.104
Epoch: 138, train/loss: 2.273, train/accu: 0.360
Epoch: 138, test/loss: 4.274, test/accu: 0.078
Epoch: 139, train/loss: 2.291, train/accu: 0.359
Epoch: 139, test/loss: 4.085, test/accu: 0.086
Epoch: 140, train/loss: 2.284, train/accu: 0.362
Epoch: 140, test/loss: 4.113, test/accu: 0.072
Epoch: 141, train/loss: 2.262, train/accu: 0.370
Epoch: 141, test/loss: 4.022, test/accu: 0.075
Epoch: 142, train/loss: 2.265, train/accu: 0.365
Epoch: 142, test/loss: 3.799, test/accu: 0.102
Epoch: 143, train/loss: 2.262, train/accu: 0.367
Epoch: 143, test/loss: 4.054, test/accu: 0.077
Epoch: 144, train/loss: 2.243, train/accu: 0.365
Epoch: 144, test/loss: 3.978, test/accu: 0.071
Epoch: 145, train/loss: 2.248, train/accu: 0.375
Epoch: 145, test/loss: 4.340, test/accu: 0.059
Epoch: 146, train/loss: 2.237, train/accu: 0.370
Epoch: 146, test/loss: 4.023, test/accu: 0.074
Epoch: 147, train/loss: 2.249, train/accu: 0.369
Epoch: 147, test/loss: 4.204, test/accu: 0.079
Epoch: 148, train/loss: 2.256, train/accu: 0.368
Epoch: 148, test/loss: 4.063, test/accu: 0.113
Epoch: 149, train/loss: 2.214, train/accu: 0.379
Epoch: 149, test/loss: 4.012, test/accu: 0.093
Epoch: 150, train/loss: 2.231, train/accu: 0.376
Epoch: 150, test/loss: 4.539, test/accu: 0.087
Epoch: 151, train/loss: 2.212, train/accu: 0.381
Epoch: 151, test/loss: 3.998, test/accu: 0.075
Epoch: 152, train/loss: 2.215, train/accu: 0.375
Epoch: 152, test/loss: 4.131, test/accu: 0.069
Epoch: 153, train/loss: 2.217, train/accu: 0.378
Epoch: 153, test/loss: 4.140, test/accu: 0.096
Epoch: 154, train/loss: 2.199, train/accu: 0.379
Epoch: 154, test/loss: 3.959, test/accu: 0.114
Epoch: 155, train/loss: 2.182, train/accu: 0.386
Epoch: 155, test/loss: 4.818, test/accu: 0.080
Epoch: 156, train/loss: 2.180, train/accu: 0.389
Epoch: 156, test/loss: 4.342, test/accu: 0.083
Epoch: 157, train/loss: 2.184, train/accu: 0.384
Epoch: 157, test/loss: 4.311, test/accu: 0.094
Epoch: 158, train/loss: 2.187, train/accu: 0.382
Epoch: 158, test/loss: 4.501, test/accu: 0.082
Epoch: 159, train/loss: 2.178, train/accu: 0.384
Epoch: 159, test/loss: 4.280, test/accu: 0.096
Epoch: 160, train/loss: 2.165, train/accu: 0.384
Epoch: 160, test/loss: 4.144, test/accu: 0.078
Epoch: 161, train/loss: 2.161, train/accu: 0.394
Epoch: 161, test/loss: 4.156, test/accu: 0.087
Epoch: 162, train/loss: 2.152, train/accu: 0.390
Epoch: 162, test/loss: 4.662, test/accu: 0.082
Epoch: 163, train/loss: 2.153, train/accu: 0.392
Epoch: 163, test/loss: 4.175, test/accu: 0.097
Epoch: 164, train/loss: 2.137, train/accu: 0.402
Epoch: 164, test/loss: 4.404, test/accu: 0.084
Epoch: 165, train/loss: 2.137, train/accu: 0.395
Epoch: 165, test/loss: 4.160, test/accu: 0.080
Epoch: 166, train/loss: 2.143, train/accu: 0.391
Epoch: 166, test/loss: 4.503, test/accu: 0.063
Epoch: 167, train/loss: 2.126, train/accu: 0.404
Epoch: 167, test/loss: 4.277, test/accu: 0.067
Epoch: 168, train/loss: 2.112, train/accu: 0.401
Epoch: 168, test/loss: 4.329, test/accu: 0.070
Epoch: 169, train/loss: 2.127, train/accu: 0.398
Epoch: 169, test/loss: 4.079, test/accu: 0.101
Epoch: 170, train/loss: 2.099, train/accu: 0.406
Epoch: 170, test/loss: 4.271, test/accu: 0.085
Epoch: 171, train/loss: 2.125, train/accu: 0.402
Epoch: 171, test/loss: 4.233, test/accu: 0.096
Epoch: 172, train/loss: 2.097, train/accu: 0.405
Epoch: 172, test/loss: 4.705, test/accu: 0.057
Epoch: 173, train/loss: 2.090, train/accu: 0.409
Epoch: 173, test/loss: 4.989, test/accu: 0.055
Epoch: 174, train/loss: 2.103, train/accu: 0.407
Epoch: 174, test/loss: 4.309, test/accu: 0.093
Epoch: 175, train/loss: 2.078, train/accu: 0.413
Epoch: 175, test/loss: 4.395, test/accu: 0.077
Epoch: 176, train/loss: 2.087, train/accu: 0.409
Epoch: 176, test/loss: 4.072, test/accu: 0.068
Epoch: 177, train/loss: 2.092, train/accu: 0.407
Epoch: 177, test/loss: 5.250, test/accu: 0.093
Epoch: 178, train/loss: 2.050, train/accu: 0.416
Epoch: 178, test/loss: 4.183, test/accu: 0.083
Epoch: 179, train/loss: 2.068, train/accu: 0.414
Epoch: 179, test/loss: 4.361, test/accu: 0.080
Epoch: 180, train/loss: 2.054, train/accu: 0.419
Epoch: 180, test/loss: 4.689, test/accu: 0.063
Epoch: 181, train/loss: 1.919, train/accu: 0.453
Epoch: 181, test/loss: 4.069, test/accu: 0.095
Epoch: 182, train/loss: 1.813, train/accu: 0.484
Epoch: 182, test/loss: 3.996, test/accu: 0.106
Epoch: 183, train/loss: 1.788, train/accu: 0.495
Epoch: 183, test/loss: 4.084, test/accu: 0.102
Epoch: 184, train/loss: 1.782, train/accu: 0.488
Epoch: 184, test/loss: 4.074, test/accu: 0.103
Epoch: 185, train/loss: 1.756, train/accu: 0.497
Epoch: 185, test/loss: 4.109, test/accu: 0.101
Epoch: 186, train/loss: 1.746, train/accu: 0.506
Epoch: 186, test/loss: 4.111, test/accu: 0.098
Epoch: 187, train/loss: 1.725, train/accu: 0.505
Epoch: 187, test/loss: 4.114, test/accu: 0.102
Epoch: 188, train/loss: 1.738, train/accu: 0.506
Epoch: 188, test/loss: 4.130, test/accu: 0.108
Epoch: 189, train/loss: 1.695, train/accu: 0.514
Epoch: 189, test/loss: 4.149, test/accu: 0.102
Epoch: 190, train/loss: 1.711, train/accu: 0.515
Epoch: 190, test/loss: 4.121, test/accu: 0.111
Epoch: 191, train/loss: 1.686, train/accu: 0.518
Epoch: 191, test/loss: 4.210, test/accu: 0.110
Epoch: 192, train/loss: 1.689, train/accu: 0.515
Epoch: 192, test/loss: 4.185, test/accu: 0.101
Epoch: 193, train/loss: 1.680, train/accu: 0.519
Epoch: 193, test/loss: 4.270, test/accu: 0.098
Epoch: 194, train/loss: 1.649, train/accu: 0.527
Epoch: 194, test/loss: 4.193, test/accu: 0.108
Epoch: 195, train/loss: 1.658, train/accu: 0.526
Epoch: 195, test/loss: 4.287, test/accu: 0.104
Epoch: 196, train/loss: 1.663, train/accu: 0.521
Epoch: 196, test/loss: 4.195, test/accu: 0.111
Epoch: 197, train/loss: 1.637, train/accu: 0.526
Epoch: 197, test/loss: 4.290, test/accu: 0.097
Epoch: 198, train/loss: 1.644, train/accu: 0.525
Epoch: 198, test/loss: 4.285, test/accu: 0.111
Epoch: 199, train/loss: 1.650, train/accu: 0.526
Epoch: 199, test/loss: 4.273, test/accu: 0.099
Epoch: 200, train/loss: 1.625, train/accu: 0.528
Epoch: 200, test/loss: 4.404, test/accu: 0.091
Epoch: 201, train/loss: 1.621, train/accu: 0.526
Epoch: 201, test/loss: 4.373, test/accu: 0.103
Epoch: 202, train/loss: 1.601, train/accu: 0.539
Epoch: 202, test/loss: 4.378, test/accu: 0.090
Epoch: 203, train/loss: 1.612, train/accu: 0.536
Epoch: 203, test/loss: 4.318, test/accu: 0.090
Epoch: 204, train/loss: 1.598, train/accu: 0.533
Epoch: 204, test/loss: 4.404, test/accu: 0.095
Epoch: 205, train/loss: 1.583, train/accu: 0.545
Epoch: 205, test/loss: 4.421, test/accu: 0.102
Epoch: 206, train/loss: 1.610, train/accu: 0.534
Epoch: 206, test/loss: 4.356, test/accu: 0.109
Epoch: 207, train/loss: 1.571, train/accu: 0.542
Epoch: 207, test/loss: 4.378, test/accu: 0.096
Epoch: 208, train/loss: 1.571, train/accu: 0.542
Epoch: 208, test/loss: 4.450, test/accu: 0.102
Epoch: 209, train/loss: 1.559, train/accu: 0.549
Epoch: 209, test/loss: 4.405, test/accu: 0.113
Epoch: 210, train/loss: 1.569, train/accu: 0.544
Epoch: 210, test/loss: 4.449, test/accu: 0.108
Epoch: 211, train/loss: 1.549, train/accu: 0.550
Epoch: 211, test/loss: 4.582, test/accu: 0.097
Epoch: 212, train/loss: 1.556, train/accu: 0.546
Epoch: 212, test/loss: 4.435, test/accu: 0.096
Epoch: 213, train/loss: 1.559, train/accu: 0.546
Epoch: 213, test/loss: 4.528, test/accu: 0.088
Epoch: 214, train/loss: 1.530, train/accu: 0.556
Epoch: 214, test/loss: 4.443, test/accu: 0.090
Epoch: 215, train/loss: 1.536, train/accu: 0.553
Epoch: 215, test/loss: 4.585, test/accu: 0.091
Epoch: 216, train/loss: 1.524, train/accu: 0.555
Epoch: 216, test/loss: 4.524, test/accu: 0.088
Epoch: 217, train/loss: 1.522, train/accu: 0.556
Epoch: 217, test/loss: 4.428, test/accu: 0.100
Epoch: 218, train/loss: 1.504, train/accu: 0.562
Epoch: 218, test/loss: 4.506, test/accu: 0.100
Epoch: 219, train/loss: 1.517, train/accu: 0.555
Epoch: 219, test/loss: 4.423, test/accu: 0.087
Epoch: 220, train/loss: 1.498, train/accu: 0.563
Epoch: 220, test/loss: 4.508, test/accu: 0.094
Epoch: 221, train/loss: 1.510, train/accu: 0.561
Epoch: 221, test/loss: 4.607, test/accu: 0.084
Epoch: 222, train/loss: 1.492, train/accu: 0.565
Epoch: 222, test/loss: 4.558, test/accu: 0.103
Epoch: 223, train/loss: 1.494, train/accu: 0.564
Epoch: 223, test/loss: 4.623, test/accu: 0.086
Epoch: 224, train/loss: 1.486, train/accu: 0.563
Epoch: 224, test/loss: 4.463, test/accu: 0.102
Epoch: 225, train/loss: 1.479, train/accu: 0.566
Epoch: 225, test/loss: 4.595, test/accu: 0.094
Epoch: 226, train/loss: 1.476, train/accu: 0.568
Epoch: 226, test/loss: 4.616, test/accu: 0.099
Epoch: 227, train/loss: 1.469, train/accu: 0.570
Epoch: 227, test/loss: 4.544, test/accu: 0.106
Epoch: 228, train/loss: 1.475, train/accu: 0.565
Epoch: 228, test/loss: 4.630, test/accu: 0.090
Epoch: 229, train/loss: 1.467, train/accu: 0.571
Epoch: 229, test/loss: 4.635, test/accu: 0.092
Epoch: 230, train/loss: 1.456, train/accu: 0.573
Epoch: 230, test/loss: 4.655, test/accu: 0.084
Epoch: 231, train/loss: 1.440, train/accu: 0.580
Epoch: 231, test/loss: 4.697, test/accu: 0.088
Epoch: 232, train/loss: 1.456, train/accu: 0.574
Epoch: 232, test/loss: 4.548, test/accu: 0.083
Epoch: 233, train/loss: 1.449, train/accu: 0.576
Epoch: 233, test/loss: 4.584, test/accu: 0.086
Epoch: 234, train/loss: 1.428, train/accu: 0.580
Epoch: 234, test/loss: 4.618, test/accu: 0.093
Epoch: 235, train/loss: 1.442, train/accu: 0.576
Epoch: 235, test/loss: 4.732, test/accu: 0.087
Epoch: 236, train/loss: 1.423, train/accu: 0.585
Epoch: 236, test/loss: 4.679, test/accu: 0.086
Epoch: 237, train/loss: 1.428, train/accu: 0.575
Epoch: 237, test/loss: 4.613, test/accu: 0.090
Epoch: 238, train/loss: 1.431, train/accu: 0.581
Epoch: 238, test/loss: 5.026, test/accu: 0.074
Epoch: 239, train/loss: 1.422, train/accu: 0.583
Epoch: 239, test/loss: 4.719, test/accu: 0.096
Epoch: 240, train/loss: 1.412, train/accu: 0.583
Epoch: 240, test/loss: 4.787, test/accu: 0.084
Epoch: 241, train/loss: 1.380, train/accu: 0.592
Epoch: 241, test/loss: 4.699, test/accu: 0.092
Epoch: 242, train/loss: 1.330, train/accu: 0.606
Epoch: 242, test/loss: 4.712, test/accu: 0.090
Epoch: 243, train/loss: 1.340, train/accu: 0.609
Epoch: 243, test/loss: 4.662, test/accu: 0.094
Epoch: 244, train/loss: 1.330, train/accu: 0.607
Epoch: 244, test/loss: 4.724, test/accu: 0.089
Epoch: 245, train/loss: 1.311, train/accu: 0.614
Epoch: 245, test/loss: 4.682, test/accu: 0.091
Epoch: 246, train/loss: 1.321, train/accu: 0.614
Epoch: 246, test/loss: 4.739, test/accu: 0.093
Epoch: 247, train/loss: 1.315, train/accu: 0.613
Epoch: 247, test/loss: 4.707, test/accu: 0.093
Epoch: 248, train/loss: 1.299, train/accu: 0.620
Epoch: 248, test/loss: 4.748, test/accu: 0.089
Epoch: 249, train/loss: 1.307, train/accu: 0.617
