Epoch: 98, test/loss: 3.586, test/accu: 0.043
Epoch: 99, train/loss: 3.292, train/accu: 0.090
Epoch: 99, test/loss: 3.580, test/accu: 0.042
Epoch: 100, train/loss: 3.297, train/accu: 0.087
Epoch: 100, test/loss: 3.574, test/accu: 0.042
Epoch: 101, train/loss: 3.284, train/accu: 0.095
Epoch: 101, test/loss: 3.533, test/accu: 0.032
Epoch: 102, train/loss: 3.291, train/accu: 0.089
Epoch: 102, test/loss: 3.548, test/accu: 0.051
Epoch: 103, train/loss: 3.301, train/accu: 0.087
Epoch: 103, test/loss: 3.578, test/accu: 0.069
Epoch: 104, train/loss: 3.310, train/accu: 0.079
Epoch: 104, test/loss: 3.594, test/accu: 0.034
Epoch: 105, train/loss: 3.313, train/accu: 0.080
Epoch: 105, test/loss: 3.506, test/accu: 0.045
Epoch: 106, train/loss: 3.314, train/accu: 0.078
Epoch: 106, test/loss: 3.577, test/accu: 0.042
Epoch: 107, train/loss: 3.319, train/accu: 0.080
Epoch: 107, test/loss: 3.548, test/accu: 0.051
Epoch: 108, train/loss: 3.316, train/accu: 0.080
Epoch: 108, test/loss: 3.504, test/accu: 0.071
Epoch: 109, train/loss: 3.310, train/accu: 0.081
Epoch: 109, test/loss: 3.562, test/accu: 0.042
Epoch: 110, train/loss: 3.304, train/accu: 0.083
Epoch: 110, test/loss: 3.575, test/accu: 0.036
Epoch: 111, train/loss: 3.316, train/accu: 0.080
Epoch: 111, test/loss: 3.548, test/accu: 0.062
Epoch: 112, train/loss: 3.315, train/accu: 0.078
Epoch: 112, test/loss: 3.555, test/accu: 0.043
Epoch: 113, train/loss: 3.310, train/accu: 0.082
Epoch: 113, test/loss: 3.535, test/accu: 0.054
Epoch: 114, train/loss: 3.309, train/accu: 0.080
Epoch: 114, test/loss: 3.558, test/accu: 0.035
Epoch: 115, train/loss: 3.305, train/accu: 0.082
Epoch: 115, test/loss: 3.599, test/accu: 0.031
Epoch: 116, train/loss: 3.318, train/accu: 0.079
Epoch: 116, test/loss: 3.532, test/accu: 0.037
Epoch: 117, train/loss: 3.310, train/accu: 0.081
Epoch: 117, test/loss: 3.577, test/accu: 0.037
Epoch: 118, train/loss: 3.319, train/accu: 0.081
Epoch: 118, test/loss: 3.540, test/accu: 0.036
Epoch: 119, train/loss: 3.319, train/accu: 0.078
Epoch: 119, test/loss: 3.556, test/accu: 0.089
Epoch: 120, train/loss: 3.313, train/accu: 0.079
Epoch: 120, test/loss: 3.567, test/accu: 0.040
Epoch: 121, train/loss: 3.255, train/accu: 0.090
Epoch: 121, test/loss: 3.519, test/accu: 0.050
Epoch: 122, train/loss: 3.237, train/accu: 0.092
Epoch: 122, test/loss: 3.534, test/accu: 0.049
Epoch: 123, train/loss: 3.220, train/accu: 0.097
Epoch: 123, test/loss: 3.528, test/accu: 0.061
